        1001           1           1          16
  0.15128864315919111       0.69705468319852137        0.0000000000000000        0.0000000000000000       -141328.14035306996       3.68647608760686762E-067  1.33662671931532133E-003  2.02728145766102145E-002  1.77842452273758965E-002  6.90050388867682028E-005  5.19316986598427629E-005  4.19343918008972089E-004  6.34083534729522394E-006  2.95371652972788317E-007  1.93836218234780446E-008  1.67248532390576422E-003  8.15070710449033666E-067  1.66858171166855324E-068  8.79381197871784460E-067  9.64725540019603197E-069  0.10967553506579526     
  0.15127618490356720       0.69701180751769232        0.0000000000000000        0.0000000000000000       -141308.40307445981       3.32523497843404732E-067  1.33551931597192448E-003  2.02728200230876572E-002  1.77837856317222993E-002  6.89425771609038728E-005  5.18442623798500655E-005  4.19059949914937129E-004  6.32900464868632604E-006  2.94971159371645734E-007  1.93373961068709909E-008  1.67126336327644504E-003  7.34114963305296944E-067  1.50138870593857789E-068  7.92960087573601367E-067  8.69079229771670196E-069  0.10966630646683287     
  0.15126377903934590       0.69696915180093566        0.0000000000000000        0.0000000000000000       -141288.76973628494       2.99996750170190223E-067  1.33441463164712905E-003  2.02728302969098252E-002  1.77833274772070532E-002  6.88802509478613048E-005  5.17570933770117157E-005  4.18776386022193150E-004  6.31721361169403146E-006  2.94571880723689982E-007  1.92913782318028069E-008  1.67004359881313250E-003  6.61328045732503020E-067  1.35121219909398401E-068  7.15168750634302759E-067  7.83066426950031762E-069  0.10965711822752477     
  0.15125142526884178       0.69692671566822317        0.0000000000000000        0.0000000000000000       -141269.23988972086       2.70703557116965747E-067  1.33331265796009669E-003  2.02728453616538365E-002  1.77828707715956061E-002  6.88180593865324119E-005  5.16701902335101358E-005  4.18493225168132111E-004  6.30546198893459306E-006  2.94173811236666511E-007  1.92455667566827946E-008  1.66882601840191345E-003  5.95873112623671128E-067  1.21629416590468688E-068  6.45132162163060959E-067  7.05702073545109470E-069  0.10964797010305659     
  0.15123912329145259       0.69688449874153779        0.0000000000000000        0.0000000000000000       -141249.81307334677       2.44317451912153644E-067  1.33221338648240538E-003  2.02728651806086853E-002  1.77824155220298735E-002  6.87560016100459084E-005  5.15835515311925127E-005  4.18210466171038751E-004  6.29374953310684345E-006  2.93776945092536083E-007  1.91999602436472442E-008  1.66761060991134596E-003  5.37000304319125376E-067  1.09506084169107791E-068  5.82065333878594737E-067  6.36103309056280802E-069  0.10963886184666767     
  0.15122687280427677       0.69684250062447139        0.0000000000000000        0.0000000000000000       -141230.48881383470       2.20545421762873501E-067  1.33111680874271323E-003  2.02728897169059917E-002  1.77819617350779453E-002  6.86940767455770598E-005  5.14971758514402736E-005  4.17928107830223619E-004  6.28207599695534064E-006  2.93381276448271720E-007  1.91545572585295097E-008  1.66639736119540151E-003  4.84037577387710955E-067  9.86103139955695679E-069  5.25263917786374589E-067  5.73478718591891048E-069  0.10962979321008610     
  0.15121467350137469       0.69680072092270062        0.0000000000000000        0.0000000000000000       -141211.26662529958       1.99124430376558471E-067  1.33002291621891772E-003  2.02729189333910667E-002  1.77815094166908078E-002  6.86322839141154193E-005  5.14110617747918515E-005  4.17646148924066634E-004  6.27044113323205331E-006  2.92986799433755051E-007  1.91093563706367794E-008  1.66518626008277989E-003  4.36382515099723930E-067  8.88159179204677898E-069  4.74095803933206410E-067  5.17118727488367724E-069  0.10962076394306995     
  0.15120252507444382       0.69675915922290232        0.0000000000000000        0.0000000000000000       -141192.14600997543       1.79818306979707175E-067  1.32893170034248604E-003  2.02729527927511324E-002  1.77810585722512071E-002  6.85706222302652669E-005  5.13252078807954979E-005  4.17364588210078177E-004  6.25884469465793605E-006  2.92593508152468440E-007  1.90643561527105068E-008  1.66397729437963381E-003  3.93495011546343814E-067  8.00098688831380261E-069  4.27993605680085696E-067  4.66387018597906952E-069  0.10961177379383130     
  0.15119042721220979       0.69671781511583131        0.0000000000000000        0.0000000000000000       -141173.12645756864       1.62414962687859632E-067  1.32784315249048681E-003  2.02729912573880074E-002  1.77806092065313330E-002  6.85090908020091315E-005  5.12396127476203385E-005  4.17083424422909853E-004  6.24728643388331360E-006  2.92201396679341564E-007  1.90195551806978344E-008  1.66277045185891730E-003  3.54890734968769031E-067  7.20909089333030336E-069  3.86447937494360105E-067  4.20712861922254519E-069  0.10960282250858246     
  0.15117837960096309       0.69667668817308026        0.0000000000000000        0.0000000000000000       -141154.20744591529       1.46723899320103728E-067  1.32675726398954618E-003  2.02730342895435407E-002  1.77801613237409499E-002  6.84476887305000034E-005  5.11542749518918125E-005  4.16802656274342187E-004  6.23576610344786363E-006  2.91810459061330997E-007  1.89749520337022870E-008  1.66156572026288606E-003  3.20135286213781999E-067  6.49683064744291919E-069  3.49001400570063283E-067  3.79584258341200070E-069  0.10959390983194930     
  0.15116638192390813       0.69663577796996257        0.0000000000000000        0.0000000000000000       -141135.38844034303       1.32573979518787113E-067  1.32567402610772969E-003  2.02730818511742544E-002  1.77797149274859338E-002  6.83864151098186762E-005  5.10691930682891410E-005  4.16522282451254233E-004  6.22428345573942808E-006  2.91420689315209556E-007  1.89305452937493550E-008  1.66036308729247250E-003  2.88838977408585635E-067  5.85607465209715198E-069  3.15243200745074319E-067  3.42541809883630471E-069  0.10958503550652202     
  0.15115443386177571       0.69659508406306203        0.0000000000000000        0.0000000000000000       -141116.66889430856       1.19811430396986080E-067  1.32459343005809330E-003  2.02731339040738701E-002  1.77792700208157552E-002  6.83252690267590208E-005  5.09843656693624098E-005  4.16242301615533808E-004  6.21283824295260678E-006  2.91032081428029000E-007  1.88863335457268751E-008  1.65916254060956823E-003  2.60652164135218207E-067  5.27953395464668186E-069  2.84804331354388982E-067  3.09173238539752101E-069  0.10957619927325792     
  0.15114253509222619       0.69655460601341723        0.0000000000000000        0.0000000000000000       -141098.04824876564       1.08298055925036965E-067  1.32351546699038228E-003  2.02731904097498625E-002  1.77788266061829660E-002  6.82642495605790390E-005  5.08997913251155843E-005  4.15962712402004060E-004  6.20143021704556048E-006  2.90644629354842772E-007  1.88423153771442839E-008  1.65796406782642855E-003  2.35261071643806550E-067  4.76067360815432235E-069  2.57353260922048750E-067  2.79108484081391417E-069  0.10956740087103703     
  0.15113068529033927       0.69651434336259799        0.0000000000000000        0.0000000000000000       -141079.52593278396       9.79096359355519308E-068  1.32244012799412856E-003  2.02732513295431072E-002  1.77783846854898224E-002  6.82033557827794421E-005  5.08154686028028087E-005  4.15683513418243383E-004  6.19005912969748473E-006  2.90258327019040268E-007  1.87984893780621654E-008  1.65676765650770862E-003  2.12384062123397407E-067  4.29363356306382142E-069  2.32592072075691873E-067  2.52015318919605172E-069  0.10955864003705332     
  0.15111888412799054       0.69647429565649310        0.0000000000000000        0.0000000000000000       -141061.10136292400       8.85344919991366143E-068  1.32136740409013347E-003  2.02733166245062657E-002  1.77779442600488440E-002  6.81425867568469256E-005  5.07313960664957007E-005  4.15404703242464284E-004  6.17872473226301406E-006  2.89873168309999121E-007  1.87548541408443585E-008  1.65557329415990436E-003  1.91768295795686225E-067  3.87315797263049891E-069  2.10253003831289743E-067  2.27595424736283236E-069  0.10954991650637561     
  0.15110713127449016       0.69643446242211948        0.0000000000000000        0.0000000000000000       -141042.77394383622       8.00722025420697744E-068  1.32029728623307588E-003  2.02733862555205743E-002  1.77775053306286450E-002  6.80819415380275032E-005  5.06475722768576073E-005  4.15126280423238215E-004  6.16742677572852272E-006  2.89489147083280077E-007  1.87114082600763071E-008  1.65438096823314383E-003  1.73186743728511947E-067  3.49453200543044704E-069  1.90095354540761389E-067  2.05580881618633557E-069  0.10954123001232681     
  0.15109542639590465       0.69639484319138378        0.0000000000000000        0.0000000000000000       -141024.54306764191       7.24324514624026018E-068  1.31922976530273036E-003  2.02734601831761341E-002  1.77770678974154342E-002  6.80214191730620695E-005  5.05639957906929086E-005  4.14848243477316809E-004  6.15616501066425631E-006  2.89106257158197380E-007  1.86681503323095113E-008  1.65319066611065331E-003  1.56435514818730942E-067  3.15352535711754355E-069  1.71902707372154642E-067  1.85731025742157150E-069  0.10953258028605026     
  0.15108376915552071       0.69635543747591344        0.0000000000000000        0.0000000000000000       -141006.40811451382       6.55339961851598208E-068  1.31816483210603981E-003  2.02735383678856913E-002  1.77766319600581625E-002  6.79610186999533378E-005  5.04806651606974613E-005  4.14570590889254420E-004  6.14493918717896047E-006  2.88724492317865998E-007  1.86250789559676656E-008  1.65200237511029468E-003  1.41331463461175433E-067  2.84634174174590578E-069  1.55480444279474775E-067  1.67829636399359568E-069  0.10952396705687681     
  0.15107215921338363       0.69631624479320098        0.0000000000000000        0.0000000000000000       -140988.36845206333       5.93037425961799100E-068  1.31710247736802131E-003  2.02736207697668779E-002  1.77761975176309595E-002  6.79007391476948839E-005  5.03975789349880556E-005  4.14293321109162574E-004  6.13374905486991691E-006  2.88343846306678047E-007  1.85821927310826325E-008  1.65081608247405237E-003  1.27710048029923552E-067  2.56957372119669764E-069  1.40653518056492132E-067  1.51682417388784501E-069  0.10951539005189607     
  0.15106059622674162       0.69627726464138207        0.0000000000000000        0.0000000000000000       -140970.42343590080       5.36759156337431533E-068  1.31604269173325695E-003  2.02737073487529867E-002  1.77757645686775559E-002  6.78405795360309549E-005  5.03147356568268576E-005  4.14016432552222137E-004  6.12259436277555451E-006  2.87964312830192520E-007  1.85394902591878786E-008  1.64963177536931924E-003  1.15423413523925083E-067  2.32016230103007431E-069  1.27264455318337598E-067  1.37114741549615274E-069  0.10950684899631159     
  0.15104907984935056       0.69623849652407088        0.0000000000000000        0.0000000000000000       -140952.57240903017       4.85913155097337707E-068  1.31498546575643067E-003  2.02737980644771033E-002  1.77753331111747195E-002  6.77805388751791981E-005  5.02321338641288165E-005  4.13739923596360732E-004  6.11147485932336438E-006  2.87585885552505508E-007  1.84969701430452008E-008  1.64844944087838845E-003  1.04338674592940928E-067  2.09536078302878268E-069  1.15171566147343881E-067  1.23969630574930471E-069  0.10949834361301677     
  0.15103760973207536       0.69619993992541584        0.0000000000000000        0.0000000000000000       -140934.81470238918       4.39966505983430659E-068  1.31393078990318609E-003  2.02738928763800327E-002  1.77749031425760706E-002  6.77206161655844927E-005  5.01497720891581685E-005  4.13463792581646834E-004  6.10039029228030269E-006  2.87208558095971479E-007  1.84546309865245201E-008  1.64726906599948976E-003  9.43363777201461921E-068  1.89270241998212454E-069  1.04247338724740068E-067  1.12105945231022173E-069  0.10948987362293854     
  0.15102618552240843       0.69616159433669467        0.0000000000000000        0.0000000000000000       -140917.14963425053       3.98439389799110906E-068  1.31287865454023057E-003  2.02739917435961377E-002  1.77744746597764090E-002  6.76608103976341979E-005  5.00676488580107377E-005  4.13188037807876935E-004  6.08934040869837731E-006  2.86832324038452273E-007  1.84124713943203805E-008  1.64609063763627691E-003  8.53091236116986810E-068  1.70997146735119323E-069  9.43769995719156116E-068  1.01396763769684897E-069  0.10948143874461708     
  0.15101480686469382       0.69612345922939478        0.0000000000000000        0.0000000000000000       -140899.57651074257       3.60899714768503763E-068  1.31182904993548829E-003  2.02740946250583413E-002  1.77740476591548117E-002  6.76011205514052082E-005  4.99857626902793371E-005  4.12912657533835627E-004  6.07832495486250950E-006  2.86457176912854513E-007  1.83704899718168637E-008  1.64491414259859453E-003  7.71603328773900878E-068  1.54517727028596341E-069  8.54572220831935351E-068  9.17279287000444051E-070  0.10947303869453748     
